3c511f8207696fdc06f0ae46907396109847e775,44e2f7f0fd608fe43991e20c51056437f4466eff,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,175,175
67b2e6d7c1d86507c829813a6aa7486fc0d58f3d,985b9d691c33b576fa716053866c0630e6e1bc27,tool/src/org/antlr/v4/codegen/model/ListenerFile.java,tool/src/org/antlr/v4/codegen/model/ListenerFile.java,https://github.com/antlr/antlr4,antlr4,11,17
67b2e6d7c1d86507c829813a6aa7486fc0d58f3d,985b9d691c33b576fa716053866c0630e6e1bc27,tool/src/org/antlr/v4/codegen/model/VisitorFile.java,tool/src/org/antlr/v4/codegen/model/VisitorFile.java,https://github.com/antlr/antlr4,antlr4,11,17
590558c4d85ebb250810d4aebbff61f4e074382d,b255509e961bfa798e209c4656738b2937d2b1c3,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,72,78
590558c4d85ebb250810d4aebbff61f4e074382d,b255509e961bfa798e209c4656738b2937d2b1c3,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,596,607
590558c4d85ebb250810d4aebbff61f4e074382d,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,72,75
590558c4d85ebb250810d4aebbff61f4e074382d,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,596,610
9d774c6543cdf23acd255fe6b4b4d47e72b18a6d,b255509e961bfa798e209c4656738b2937d2b1c3,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,325,331
9d774c6543cdf23acd255fe6b4b4d47e72b18a6d,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,325,328
72331774413cae69a5b80a696168ec4c26e7d7ca,344a56fd1e991ed4f4182614cdd58587fd93b063,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,95,125
a70cb6f36a60edb39b5fc1488cd5884144ac861e,b255509e961bfa798e209c4656738b2937d2b1c3,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,244,250
a70cb6f36a60edb39b5fc1488cd5884144ac861e,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,244,247
7e9a86a3e1a9db96dea0867d0073d4b8310bc61c,344a56fd1e991ed4f4182614cdd58587fd93b063,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,88,118
55ed1a45bf107803c0c38a35d14391ac34a05c8d,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,207,120
55ed1a45bf107803c0c38a35d14391ac34a05c8d,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,222,150
0f969af9479095f21f482eb6132b6262910b3a5f,f7eeca274f33b17dee29e1d35ff95fb7d07c8774,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,323,341
0f969af9479095f21f482eb6132b6262910b3a5f,344a56fd1e991ed4f4182614cdd58587fd93b063,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,192,180
0f969af9479095f21f482eb6132b6262910b3a5f,f9a63b88100d862ec2c91f2b4a3acb755550538f,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,374,350
b035ceec9efdbead6bed5960f745b5b58df5c9b8,f7eeca274f33b17dee29e1d35ff95fb7d07c8774,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,933,935
b035ceec9efdbead6bed5960f745b5b58df5c9b8,f7eeca274f33b17dee29e1d35ff95fb7d07c8774,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,343,361
42706485e97d5b7b320c8532ef09890302366fc0,3ece2c8640821cd1103c6e0a15aceceda008abb4,tool/src/org/antlr/v4/tool/Grammar.java,tool/src/org/antlr/v4/tool/Grammar.java,https://github.com/antlr/antlr4,antlr4,54,54
f238d7579ef4de47535e16c9d5f98573b252e014,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,35,37
588e30bfe17b017ff6fd2128d04b62cd2826610e,3ece2c8640821cd1103c6e0a15aceceda008abb4,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,244,244
03d7b51d3c927207e5b203d8f4fb2a9a9a7e7799,3b2c0a617790357cde29ded95971bbc86e2fc9fb,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,248,248
03d7b51d3c927207e5b203d8f4fb2a9a9a7e7799,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,271,276
03d7b51d3c927207e5b203d8f4fb2a9a9a7e7799,a69ccb3c70fd3a7882566c19de4dc053e71cbf16,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/CommonTokenStream.java,https://github.com/antlr/antlr4,antlr4,89,89
990da7d1d873c39fce0ac726a9a0008ff774e49b,3b2c0a617790357cde29ded95971bbc86e2fc9fb,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,302,332
0c22d1287001786e258b809dbb0b8a41893d05f8,3b2c0a617790357cde29ded95971bbc86e2fc9fb,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,266,266
1d9aef0a5e453f0972cf4518aa14a0e804142ba9,9455f5cd30a5016e7abd642d81360017ad56b391,tool/src/org/antlr/v4/parse/TokenVocabParser.java,tool/src/org/antlr/v4/parse/TokenVocabParser.java,https://github.com/antlr/antlr4,antlr4,62,62
54d23066b21a9eff520a8267c355fe7e76767fd2,f7eeca274f33b17dee29e1d35ff95fb7d07c8774,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,336,337
869521090390642b3de5fda98e7ffcfdeddf64d9,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,211,128
44ae1dad0b5df3e4963cd34f23e46ff4572eb801,f9a63b88100d862ec2c91f2b4a3acb755550538f,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,392,341
e18b9132d9cacc378992d7cb364c6d7fefb49594,f9a63b88100d862ec2c91f2b4a3acb755550538f,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,385,334
e18b9132d9cacc378992d7cb364c6d7fefb49594,f9a63b88100d862ec2c91f2b4a3acb755550538f,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,386,335
d8a9207041fc12f358f96369a6afd27a8cdb3013,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,407,328
935fd2831e46d40e781fa0ffa374972759ebedba,344a56fd1e991ed4f4182614cdd58587fd93b063,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,516,516
935fd2831e46d40e781fa0ffa374972759ebedba,f55a6486b7da093ec62c41c2370c54ebf91effbc,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,517,444
19663792658e34e833374c15d17096782a4d6392,344a56fd1e991ed4f4182614cdd58587fd93b063,runtime/Java/src/org/antlr/v4/runtime/atn/ATNConfigSet.java,runtime/Java/src/org/antlr/v4/runtime/atn/ATNConfigSet.java,https://github.com/antlr/antlr4,antlr4,160,160
19663792658e34e833374c15d17096782a4d6392,344a56fd1e991ed4f4182614cdd58587fd93b063,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,487,487
344a56fd1e991ed4f4182614cdd58587fd93b063,51c3d65173dbf464606c1c3905b886fa4dc0d52b,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,320,366
344a56fd1e991ed4f4182614cdd58587fd93b063,51c3d65173dbf464606c1c3905b886fa4dc0d52b,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,521,442
344a56fd1e991ed4f4182614cdd58587fd93b063,f55a6486b7da093ec62c41c2370c54ebf91effbc,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,324,370
2ae4d4eebdf740c2f6ffefb6a0829ab5b4a511a2,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/ArrayPredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/ArrayPredictionContext.java,https://github.com/antlr/antlr4,antlr4,128,126
2ae4d4eebdf740c2f6ffefb6a0829ab5b4a511a2,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,1026,1088
2ae4d4eebdf740c2f6ffefb6a0829ab5b4a511a2,64a411485079e8d3771a6f98a88ea8bac41fe438,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,244,257
2ae4d4eebdf740c2f6ffefb6a0829ab5b4a511a2,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,74,74
2ae4d4eebdf740c2f6ffefb6a0829ab5b4a511a2,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/SingletonPredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/SingletonPredictionContext.java,https://github.com/antlr/antlr4,antlr4,56,53
86a4f265967d73314d8db86753a3b5e6f41f8fb3,51c3d65173dbf464606c1c3905b886fa4dc0d52b,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,304,335
86a4f265967d73314d8db86753a3b5e6f41f8fb3,51c3d65173dbf464606c1c3905b886fa4dc0d52b,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,698,653
86a4f265967d73314d8db86753a3b5e6f41f8fb3,f55a6486b7da093ec62c41c2370c54ebf91effbc,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,341,367
3c7b4c2a336eda7b40731dcae74ce018c7a4c0b9,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,639,821
26165c5d5454195b0553fc623d7510aba23d80b4,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java,https://github.com/antlr/antlr4,antlr4,494,506
8279c3da11fce5343b440dd4d969faebb1cf43cf,e1c895719206f682d11e386c6ea49520f833c7c6,runtime/Java/src/org/antlr/v4/runtime/atn/ATNConfigSet.java,runtime/Java/src/org/antlr/v4/runtime/atn/ATNConfigSet.java,https://github.com/antlr/antlr4,antlr4,175,261
8279c3da11fce5343b440dd4d969faebb1cf43cf,1a56291407f29078015bdb99ea6c079526e138ac,runtime/Java/src/org/antlr/v4/runtime/misc/Array2DHashSet.java,runtime/Java/src/org/antlr/v4/runtime/misc/Array2DHashSet.java,https://github.com/antlr/antlr4,antlr4,22,32
680df17280027ab2284b713331806f5202cfabc3,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/ATNConfigSet.java,runtime/Java/src/org/antlr/v4/runtime/atn/ATNConfigSet.java,https://github.com/antlr/antlr4,antlr4,313,313
680df17280027ab2284b713331806f5202cfabc3,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/ArrayPredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/ArrayPredictionContext.java,https://github.com/antlr/antlr4,antlr4,135,135
680df17280027ab2284b713331806f5202cfabc3,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,623,810
680df17280027ab2284b713331806f5202cfabc3,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,158,158
680df17280027ab2284b713331806f5202cfabc3,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/SingletonPredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/SingletonPredictionContext.java,https://github.com/antlr/antlr4,antlr4,56,56
06d7c150fd11e22aaa8ecb0a1c5d001e4f564c63,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,802,912
e7b65057a64617e8498348855f57e59b17fd878e,88dedbd1e0cddca001afb2704a03cd58e5013805,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,239,239
1ce6b69651c3300b0ac4d8f6578c5760ca472c9d,1a56291407f29078015bdb99ea6c079526e138ac,runtime/Java/src/org/antlr/v4/runtime/misc/FlexibleHashMap.java,runtime/Java/src/org/antlr/v4/runtime/misc/FlexibleHashMap.java,https://github.com/antlr/antlr4,antlr4,200,212
badb48a987433b9395e757fadf2bf6ce85798a7a,1723bbd6f5b0637fa27a03f836117e3b2e2686f2,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,258,258
e69734c501c469c4734603243cee55252769ed66,64a411485079e8d3771a6f98a88ea8bac41fe438,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,258,256
e9c83c375f00c9abb8e96168650f60a450481dd7,e1c895719206f682d11e386c6ea49520f833c7c6,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionMode.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionMode.java,https://github.com/antlr/antlr4,antlr4,52,52
aa2223cd6a4d6ef43e680a1e0c4f074951fb9ab8,f9a63b88100d862ec2c91f2b4a3acb755550538f,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java,https://github.com/antlr/antlr4,antlr4,334,338
9d34d4d3c9353e8423f754e19c4d26ea87245b2a,80f7c35a7ce45ec1b698eec4e05b49106a348a74,tool/src/org/antlr/v4/semantics/BasicSemanticChecks.java,tool/src/org/antlr/v4/semantics/BasicSemanticChecks.java,https://github.com/antlr/antlr4,antlr4,340,350
afe2224881e8bffdb5dc988908519c417b33b8c8,80f7c35a7ce45ec1b698eec4e05b49106a348a74,tool/src/org/antlr/v4/Tool.java,tool/src/org/antlr/v4/Tool.java,https://github.com/antlr/antlr4,antlr4,429,436
e537351840dbaa51fb2aca18067db0f30d0df846,124f5eb30da63e05066596284eee828e884569ff,antlr4-maven-plugin/src/main/java/org/antlr/mojo/antlr4/Antlr4Mojo.java,antlr4-maven-plugin/src/main/java/org/antlr/mojo/antlr4/Antlr4Mojo.java,https://github.com/antlr/antlr4,antlr4,240,240
64a411485079e8d3771a6f98a88ea8bac41fe438,3f20db36ed06ff9da4d78f92fa1eadeaba1169da,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,257,271
64a411485079e8d3771a6f98a88ea8bac41fe438,7210a4c26d0bd6ecfd1d3ce3e01a037eb5343558,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,256,270
64a411485079e8d3771a6f98a88ea8bac41fe438,7d70eb1a8a4c797163fa2fb7168cc59905169df9,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,259,273
f77cf59dbf1c1ac22ada00388b2b58fe891002c5,1a56291407f29078015bdb99ea6c079526e138ac,runtime/Java/src/org/antlr/v4/runtime/misc/Array2DHashSet.java,runtime/Java/src/org/antlr/v4/runtime/misc/Array2DHashSet.java,https://github.com/antlr/antlr4,antlr4,325,384
d8f2a5ce3c791e5609f29d911f199902ec3acf7b,59bc9faf45db926af805a41b5b85cc9fda135cf7,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,434,507
d2caae46a787bcab670f860d77d5b06b303306ba,09ddded3ed086da12d7e11bd580dea8a1a9586fc,runtime/Java/src/org/antlr/v4/runtime/tree/xpath/XPath.java,runtime/Java/src/org/antlr/v4/runtime/tree/xpath/XPath.java,https://github.com/antlr/antlr4,antlr4,40,61
8237952cbb1efdc87dd9ff6f1d9228a5cebc2ab3,09ddded3ed086da12d7e11bd580dea8a1a9586fc,runtime/Java/src/org/antlr/v4/runtime/tree/xpath/XPath.java,runtime/Java/src/org/antlr/v4/runtime/tree/xpath/XPath.java,https://github.com/antlr/antlr4,antlr4,91,82
8237952cbb1efdc87dd9ff6f1d9228a5cebc2ab3,09ddded3ed086da12d7e11bd580dea8a1a9586fc,runtime/Java/src/org/antlr/v4/runtime/tree/xpath/XPath.java,runtime/Java/src/org/antlr/v4/runtime/tree/xpath/XPath.java,https://github.com/antlr/antlr4,antlr4,110,105
3fda64f85bc3d330ce9a3d27102ea79b0544af73,09ddded3ed086da12d7e11bd580dea8a1a9586fc,runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java,runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java,https://github.com/antlr/antlr4,antlr4,35,35
3fda64f85bc3d330ce9a3d27102ea79b0544af73,09ddded3ed086da12d7e11bd580dea8a1a9586fc,runtime/Java/src/org/antlr/v4/runtime/tree/xpath/XPath.java,runtime/Java/src/org/antlr/v4/runtime/tree/xpath/XPath.java,https://github.com/antlr/antlr4,antlr4,96,96
f1692591cc6b0e0fa5f4057d686ae1c376f1bde4,985b9d691c33b576fa716053866c0630e6e1bc27,tool/src/org/antlr/v4/codegen/model/ListenerFile.java,tool/src/org/antlr/v4/codegen/model/ListenerFile.java,https://github.com/antlr/antlr4,antlr4,41,18
d476d3e5d9a117a6d00af194e4729dda85254851,8b8094c044448ce437c73ac0ab4b660625ffe933,tool/src/org/antlr/v4/codegen/model/Recognizer.java,tool/src/org/antlr/v4/codegen/model/Recognizer.java,https://github.com/antlr/antlr4,antlr4,51,60
2777bc4d269e2e56ebe19f11184aae132f676c61,985b9d691c33b576fa716053866c0630e6e1bc27,tool/src/org/antlr/v4/codegen/model/ListenerFile.java,tool/src/org/antlr/v4/codegen/model/ListenerFile.java,https://github.com/antlr/antlr4,antlr4,39,15
2777bc4d269e2e56ebe19f11184aae132f676c61,985b9d691c33b576fa716053866c0630e6e1bc27,tool/src/org/antlr/v4/codegen/model/VisitorFile.java,tool/src/org/antlr/v4/codegen/model/VisitorFile.java,https://github.com/antlr/antlr4,antlr4,39,15
f026bb7d01f174c7b496d585c1f0960d25d07e2b,8b8094c044448ce437c73ac0ab4b660625ffe933,tool/src/org/antlr/v4/codegen/model/Recognizer.java,tool/src/org/antlr/v4/codegen/model/Recognizer.java,https://github.com/antlr/antlr4,antlr4,58,58
36ae2795f88bc05ac7eafbbdcc45eda7770500ca,1dfc764df7b580c22063d0da28543be6f2de12a3,tool/src/org/antlr/v4/codegen/target/GoTarget.java,tool/src/org/antlr/v4/codegen/target/GoTarget.java,https://github.com/antlr/antlr4,antlr4,56,56
4ffb3f81b61d3d70314e7a08f5399e59685fa9fe,89427b7f4510745e58c188d16eef407fef410e9c,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java,https://github.com/antlr/antlr4,antlr4,1465,1465
3d0678508bd7b383ca8ddd5b42dfba184c4f831d,985b9d691c33b576fa716053866c0630e6e1bc27,tool/src/org/antlr/v4/codegen/model/VisitorFile.java,tool/src/org/antlr/v4/codegen/model/VisitorFile.java,https://github.com/antlr/antlr4,antlr4,66,44
883e013cc6a6202b34545f465e3ed80e24f2da04,1a56291407f29078015bdb99ea6c079526e138ac,runtime/Java/src/org/antlr/v4/runtime/misc/Array2DHashSet.java,runtime/Java/src/org/antlr/v4/runtime/misc/Array2DHashSet.java,https://github.com/antlr/antlr4,antlr4,53,29
883e013cc6a6202b34545f465e3ed80e24f2da04,1a56291407f29078015bdb99ea6c079526e138ac,runtime/Java/src/org/antlr/v4/runtime/misc/Array2DHashSet.java,runtime/Java/src/org/antlr/v4/runtime/misc/Array2DHashSet.java,https://github.com/antlr/antlr4,antlr4,410,386
75d5db594160744844b16a71fb2247b989bceea3,e8599bf0d1aee51b4aa54f52c7d2210faf4720a2,tool/src/org/antlr/v4/automata/LexerATNFactory.java,tool/src/org/antlr/v4/automata/LexerATNFactory.java,https://github.com/antlr/antlr4,antlr4,380,444
e0460f103b6a7fe8c57474a78f06eb760f907b66,e8599bf0d1aee51b4aa54f52c7d2210faf4720a2,tool/src/org/antlr/v4/automata/LexerATNFactory.java,tool/src/org/antlr/v4/automata/LexerATNFactory.java,https://github.com/antlr/antlr4,antlr4,386,447
e3f85774a4797c922824c38d3717336f653158ef,e8599bf0d1aee51b4aa54f52c7d2210faf4720a2,tool/src/org/antlr/v4/automata/LexerATNFactory.java,tool/src/org/antlr/v4/automata/LexerATNFactory.java,https://github.com/antlr/antlr4,antlr4,478,479
31f4dcc7cfe44e81ef00c6ee0aafb1581f30cadc,f650a0be67e9957041a80cc19f65b315226fbb6b,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,runtime/Java/src/org/antlr/v4/runtime/BufferedTokenStream.java,https://github.com/antlr/antlr4,antlr4,444,444
35794ef08c24e6693669eec8540413c9ddab2132,6559425afe75f9d48ef63feffe1e2916ccd5726b,runtime-testsuite/test/org/antlr/v4/test/runtime/BaseRuntimeTestSupport.java,runtime-testsuite/test/org/antlr/v4/test/runtime/RuntimeRunner.java,https://github.com/antlr/antlr4,antlr4,176,226
c43982e0c59cbf09815001fc168f2e8c3729299b,2825deeec46e77a783a4dd888be2c30a56753436,runtime-testsuite/test/org/antlr/v4/test/runtime/java/JavaRunner.java,runtime-testsuite/test/org/antlr/v4/test/runtime/java/JavaRunner.java,https://github.com/antlr/antlr4,antlr4,190,195
